# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
276900	69.526362	17
277100	69.626685	14
277300	69.727080	9
277500	69.827547	14
277700	69.928087	456
277900	70.028699	357
278100	70.129383	44
278300	70.230140	14
278500	70.330969	10
278700	70.431870	11
278900	70.532844	6
279100	70.633889	1
279300	70.735008	4
279500	70.836198	12
279700	70.937461	161
279900	71.038796	19790
280100	71.140204	2264
280300	71.241684	864
280500	71.343236	425
280700	71.444861	232
280900	71.546558	117
281100	71.648327	48
281300	71.750168	46
281500	71.852082	51
281700	71.954068	11418
281900	72.056127	5583
282100	72.158258	100
282300	72.260461	49
282500	72.362736	30
282700	72.465084	14
282900	72.567504	11
283100	72.669997	7
283300	72.772562	9
283500	72.875199	50
283700	72.977908	17594
283900	73.080690	1691
284100	73.183544	103
284300	73.286471	38
284500	73.389469	22
284700	73.492541	10
284900	73.595684	13
285100	73.698900	12
285300	73.802188	20
285500	73.905548	106
285700	74.008981	3971
285900	74.112486	86
286100	74.216064	25
286300	74.319713	9
286500	74.423435	8
286700	74.527230	10
286900	74.631096	3
287100	74.735035	7
287300	74.839047	15
287500	74.943131	695
287700	75.047287	2845
287900	75.151515	36
288100	75.255816	11
288300	75.360189	8
288500	75.464634	4
288700	75.569152	5
288900	75.673742	5
289100	75.778404	2
289300	75.883139	37
289500	75.987946	2001
289700	76.092825	82
289900	76.197776	3
290100	76.302800	5
290300	76.407897	5
290500	76.513065	2
290700	76.618306	6
290900	76.723620	4
291100	76.829005	7
291300	76.934463	4133
291500	77.039993	1650
291700	77.145596	57
291900	77.251271	10
292100	77.357018	2
292300	77.462838	3
292500	77.568729	3
292700	77.674694	6
292900	77.780730	6
293100	77.886839	25
293300	77.993020	531
293500	78.099274	78
293700	78.205600	5
293900	78.311998	3
294100	78.418468	8
294300	78.525011	3
294500	78.631626	3
294700	78.738314	2
294900	78.845074	8
295100	78.951906	1632
295300	79.058810	1835
295500	79.165787	120
295700	79.272836	31
295900	79.379958	17
296100	79.487152	7
296300	79.594418	15
296500	79.701756	7
296700	79.809167	13
296900	79.916650	1651
297100	80.024206	754
297300	80.131833	76
297500	80.239533	19
297700	80.347306	19
297900	80.455151	33
298100	80.563068	7
298300	80.671057	2
298500	80.779119	6
298700	80.887253	118
298900	80.995459	2914
299100	81.103738	9199
299300	81.212089	1154
299500	81.320512	355
299700	81.429008	162
299900	81.537576	69
300100	81.646216	37
300300	81.754929	25
300500	81.863714	28
300700	81.972571	331
300900	82.081501	753
301100	82.190503	106
301300	82.299577	30
301500	82.408724	17
301700	82.517943	11
301900	82.627234	9
302100	82.736598	5
302300	82.846034	12
302500	82.955542	326
302700	83.065123	1310
302900	83.174776	185
303100	83.284501	55
303300	83.394299	36
303500	83.504168	21
303700	83.614111	18
303900	83.724125	15
304100	83.834212	35
304300	83.944371	3407
304500	84.054603	5425
304700	84.164907	66
304900	84.275283	29
305100	84.385732	17
305300	84.496253	13
305500	84.606846	5
305700	84.717511	9
305900	84.828249	21
306100	84.939059	655
306300	85.049942	2997
306500	85.160897	174
306700	85.271924	44
306900	85.383023	24
307100	85.494195	14
307300	85.605439	10
307500	85.716756	18
307700	85.828145	26
307900	85.939606	213
308100	86.051139	1346
308300	86.162745	46
308500	86.274423	14
308700	86.386174	9
308900	86.497996	13
309100	86.609891	4
309300	86.721859	5
309500	86.833899	11
309700	86.946011	308
309900	87.058195	2123
310100	87.170452	93
310300	87.282781	31
310500	87.395182	12
310700	87.507656	30
310900	87.620202	6
311100	87.732820	7
311300	87.845511	12
311500	87.958274	452
311700	88.071110	258
311900	88.184017	9
312100	88.296997	4
312300	88.410050	7
312500	88.523174	9
312700	88.636371	6
312900	88.749641	7
313100	88.862982	40
313300	88.976396	2336
313500	89.089883	863
313700	89.203441	32
313900	89.317072	10
314100	89.430775	6
314300	89.544551	11
314500	89.658399	6
314700	89.772319	8
314900	89.886312	56
315100	90.000377	570
315300	90.114514	51
315500	90.228724	4
315700	90.343006	6
315900	90.457360	3
316100	90.571786	8
316300	90.686285	5
316500	90.800857	8
316700	90.915500	104
316900	91.030216	1332
317100	91.145004	89
317300	91.259865	12
317500	91.374798	5
317700	91.489803	7
317900	91.604880	7
318100	91.720030	9
318300	91.835252	9
318500	91.950547	145
318700	92.065914	270
318900	92.181353	15
319100	92.296864	10
319300	92.412448	6
319500	92.528104	3
319700	92.643833	3
319900	92.759634	7
320100	92.875507	326
320300	92.991452	2166
320500	93.107470	998
320700	93.223560	64
320900	93.339723	28
321100	93.455957	9
321300	93.572264	12
321500	93.688644	11
321700	93.805096	19
321900	93.921620	70
322100	94.038216	244
322300	94.154885	34
322500	94.271626	15
322700	94.388439	13
322900	94.505325	4
323100	94.622283	7
323300	94.739314	6
323500	94.856416	30
323700	94.973591	1248
323900	95.090839	1706
324100	95.208158	285
324300	95.325550	98
324500	95.443015	43
324700	95.560551	31
324900	95.678160	21
325100	95.795842	32
325300	95.913595	1758
325500	96.031421	10004
325700	96.149320	115
325900	96.267290	30
326100	96.385333	20
326300	96.503448	10
326500	96.621636	12
326700	96.739896	10
326900	96.858228	159
327100	96.976633	13785
327300	97.095110	1945
327500	97.213659	190
327700	97.332281	69
327900	97.450975	30
328100	97.569741	18
328300	97.688579	14
328500	97.807490	13
328700	97.926474	313
328900	98.045529	2519
329100	98.164657	56
329300	98.283857	25
329500	98.403130	7
329700	98.522475	12
329900	98.641892	6
330100	98.761381	12
330300	98.880943	131
330500	99.000577	1445
330700	99.120284	678
330900	99.240063	128
331100	99.359914	33
331300	99.479837	17
331500	99.599833	11
331700	99.719901	9
331900	99.840042	37
332100	99.960255	641
332300	100.080540	188
332500	100.200897	18
332700	100.321327	14
332900	100.441829	5
333100	100.562404	2
333300	100.683050	5
333500	100.803769	17
333700	100.924561	441
333900	101.045425	1157
334100	101.166361	167
334300	101.287369	26
334500	101.408450	16
334700	101.529603	18
334900	101.650828	8
335100	101.772126	13
335300	101.893496	170
335500	102.014938	229
335700	102.136453	47
335900	102.258040	8
336100	102.379699	2
336300	102.501431	7
336500	102.623235	9
336700	102.745112	9
336900	102.867060	67
337100	102.989081	422
337300	103.111174	130
337500	103.233340	12
337700	103.355578	7
337900	103.477888	14
338100	103.600271	10
338300	103.722726	11
338500	103.845253	40
338700	103.967853	184
338900	104.090525	69
339100	104.213269	4
339300	104.336086	9
339500	104.458975	9
339700	104.581936	6
339900	104.704970	3
340100	104.828075	16
340300	104.951254	253
340500	105.074504	514
340700	105.197827	35
340900	105.321222	24
341100	105.444690	10
341300	105.568230	13
341500	105.691842	12
341700	105.815527	8
341900	105.939283	98
342100	106.063113	203
342300	106.187014	21
342500	106.310988	12
342700	106.435034	14
342900	106.559153	9
343100	106.683343	6
343300	106.807607	10
343500	106.931942	248
343700	107.056350	1371
343900	107.180830	306
344100	107.305383	63
344300	107.430007	31
344500	107.554704	20
344700	107.679474	11
344900	107.804316	57
345100	107.929230	1222
345300	108.054216	4322
345500	108.179275	48
345700	108.304406	22
345900	108.429610	16
346100	108.554885	18
346300	108.680233	12
346500	108.805654	35
346700	108.931146	451
346900	109.056712	2257
347100	109.182349	249
347300	109.308059	63
347500	109.433841	32
347700	109.559695	16
347900	109.685622	21
348100	109.811621	23
348300	109.937692	254
348500	110.063836	781
348700	110.190052	47
348900	110.316340	20
349100	110.442701	10
349300	110.569134	6
349500	110.695639	17
349700	110.822217	27
349900	110.948867	609
350100	111.075589	1764
350300	111.202384	204
350500	111.329251	65
350700	111.456190	32
350900	111.583202	16
351100	111.710285	18
351300	111.837442	69
351500	111.964670	381
351700	112.091971	235
351900	112.219345	26
352100	112.346790	20
352300	112.474308	27
352500	112.601898	6
352700	112.729561	17
352900	112.857296	256
353100	112.985103	1987
353300	113.112982	1056
353500	113.240934	193
353700	113.368959	64
353900	113.497055	42
354100	113.625224	21
354300	113.753465	39
354500	113.881779	427
354700	114.010165	287
354900	114.138623	83
355100	114.267153	17
355300	114.395756	21
355500	114.524431	15
355700	114.653179	12
355900	114.781998	37
356100	114.910891	438
356300	115.039855	608
356500	115.168892	82
356700	115.298001	20
356900	115.427182	20
357100	115.556436	7
357300	115.685762	17
357500	115.815161	40
357700	115.944632	508
357900	116.074175	116
358100	116.203790	11
358300	116.333478	8
358500	116.463238	16
358700	116.593070	6
358900	116.722975	10
359100	116.852952	309
359300	116.983001	596
359500	117.113123	201
359700	117.243317	18
359900	117.373584	7
360100	117.503922	12
360300	117.634333	7
360500	117.764817	20
360700	117.895372	521
360900	118.026000	222
361100	118.156701	26
361300	118.287473	5
361500	118.418318	13
361700	118.549236	6
361900	118.680225	6
362100	118.811287	40
362300	118.942421	636
362500	119.073628	641
362700	119.204907	79
362900	119.336258	21
363100	119.467682	14
363300	119.599178	14
363500	119.730746	21
363700	119.862387	413
363900	119.994100	3542
364100	120.125885	91
364300	120.257743	26
364500	120.389672	15
364700	120.521675	12
364900	120.653749	21
365100	120.785896	47
365300	120.918115	1017
365500	121.050407	6949
365700	121.182771	211
365900	121.315207	51
366100	121.447715	20
366300	121.580296	18
366500	121.712950	24
366700	121.845675	78
366900	121.978473	1554
367100	122.111343	184
367300	122.244286	26
367500	122.377300	19
367700	122.510388	17
367900	122.643547	11
368100	122.776779	26
368300	122.910083	205
368500	123.043459	737
368700	123.176908	201
368900	123.310429	52
369100	123.444023	26
369300	123.577689	19
369500	123.711427	20
369700	123.845237	113
369900	123.979120	233
370100	124.113075	161
370300	124.247102	28
370500	124.381202	11
370700	124.515374	18
370900	124.649619	8
371100	124.783935	20
371300	124.918324	311
371500	125.052786	832
371700	125.187319	317
371900	125.321925	57
372100	125.456604	42
372300	125.591354	11
372500	125.726177	19
372700	125.861073	269
372900	125.996040	197
373100	126.131081	89
373300	126.266193	24
373500	126.401377	22
373700	126.536634	18
373900	126.671964	20
374100	126.807365	45
374300	126.942839	699
374500	127.078386	3988
374700	127.214004	2019
374900	127.349695	295
375100	127.485459	110
375300	127.621294	72
375500	127.757202	98
375700	127.893182	1644
375900	128.029235	240
376100	128.165360	422
376300	128.301557	60
376500	128.437827	24
376700	128.574169	24
376900	128.710583	48
377100	128.847069	673
377300	128.983628	630
377500	129.120259	814
377700	129.256963	295
377900	129.393739	78
378100	129.530587	29
378300	129.667508	41
378500	129.804500	94
378700	129.941566	1361
378900	130.078703	107
379100	130.215913	65
379300	130.353195	18
379500	130.490550	13
379700	130.627976	16
379900	130.765476	120
380100	130.903047	3758
380300	131.040691	256
380500	131.178407	68
380700	131.316195	21
380900	131.454056	17
381100	131.591989	12
381300	131.729995	85
381500	131.868073	4076
381700	132.006223	2262
381900	132.144445	64
382100	132.282740	15
382300	132.421107	17
382500	132.559546	10
382700	132.698058	56
382900	132.836642	3079
383100	132.975299	3190
383300	133.114027	337
383500	133.252828	46
383700	133.391702	15
383900	133.530647	11
384100	133.669665	73
384300	133.808756	573
384500	133.947919	7634
384700	134.087154	345
384900	134.226461	31
385100	134.365841	20
385300	134.505293	13
385500	134.644817	20
385700	134.784414	109
385900	134.924083	2240
386100	135.063824	735
386300	135.203637	137
386500	135.343523	43
386700	135.483482	30
386900	135.623512	34
387100	135.763615	125
387300	135.903791	4359
387500	136.044038	300
387700	136.184358	46
387900	136.324750	14
388100	136.465215	13
388300	136.605752	4
388500	136.746361	83
388700	136.887043	2696
388900	137.027797	787
389100	137.168623	194
389300	137.309521	34
389500	137.450492	26
389700	137.591535	12
389900	137.732651	15
390100	137.873839	510
390300	138.015099	236
390500	138.156432	50
390700	138.297836	17
390900	138.439314	17
391100	138.580863	13
391300	138.722485	23
391500	138.864179	443
391700	139.005946	371
391900	139.147784	232
392100	139.289696	47
392300	139.431679	34
392500	139.573735	10
392700	139.715863	21
392900	139.858063	336
393100	140.000336	203
393300	140.142681	50
393500	140.285099	11
393700	140.427589	16
393900	140.570151	8
394100	140.712785	15
394300	140.855492	368
394500	140.998271	336
394700	141.141122	511
394900	141.284046	101
395100	141.427042	44
395300	141.570110	18
395500	141.713251	22
395700	141.856464	402
395900	141.999750	168
396100	142.143107	76
396300	142.286537	20
396500	142.430040	9
396700	142.573614	13
396900	142.717261	34
397100	142.860981	618
397300	143.004772	377
397500	143.148636	286
397700	143.292573	30
397900	143.436581	12
398100	143.580662	12
398300	143.724816	45
398500	143.869041	2325
398700	144.013339	2305
398900	144.157710	61
399100	144.302152	28
399300	144.446667	24
399500	144.591254	13
399700	144.735914	50
399900	144.880646	1226
400100	145.025450	3980
400300	145.170327	106
400500	145.315276	27
400700	145.460297	25
400900	145.605390	20
401100	145.750556	116
401300	145.895795	1679
401500	146.041105	838
401700	146.186488	19
401900	146.331943	16
402100	146.477471	13
402300	146.623071	29
402500	146.768743	159
402700	146.914487	4917
402900	147.060304	507
403100	147.206193	81
403300	147.352155	16
403500	147.498189	15
403700	147.644295	33
403900	147.790473	304
404100	147.936724	5743
404300	148.083047	119
404500	148.229443	17
404700	148.375911	5
404900	148.522451	14
405100	148.669063	88
405300	148.815748	2279
405500	148.962505	5427
405700	149.109334	247
405900	149.256236	56
406100	149.403210	18
406300	149.550257	20
406500	149.697375	103
406700	149.844567	10041
406900	149.991830	1241
407100	150.139166	85
407300	150.286574	24
407500	150.434054	21
407700	150.581607	10
407900	150.729232	105
408100	150.876929	3335
408300	151.024699	434
408500	151.172541	146
408700	151.320455	26
408900	151.468442	21
409100	151.616501	40
409300	151.764632	142
409500	151.912836	6098
409700	152.061112	152
409900	152.209460	28
410100	152.357881	15
410300	152.506374	6
410500	152.654939	17
410700	152.803577	651
410900	152.952287	1817
411100	153.101069	250
411300	153.249924	84
411500	153.398851	33
411700	153.547850	21
411900	153.696922	28
412100	153.846065	565
412300	153.995282	162
412500	154.144570	37
412700	154.293931	10
412900	154.443364	10
413100	154.592870	7
413300	154.742448	38
413500	154.892098	915
413700	155.041821	158
413900	155.191616	103
414100	155.341483	32
414300	155.491422	9
414500	155.641434	16
414700	155.791518	91
414900	155.941675	1383
415100	156.091904	281
415300	156.242205	21
415500	156.392578	16
415700	156.543024	12
415900	156.693542	28
416100	156.844133	421
416300	156.994796	981
416500	157.145531	267
416700	157.296338	46
416900	157.447218	18
417100	157.598170	13
417300	157.749195	28
417500	157.900291	475
417700	158.051461	350
417900	158.202702	29
418100	158.354016	11
418300	158.505402	5
418500	158.656860	23
418700	158.808391	107
418900	158.959994	666
419100	159.111669	194
419300	159.263417	42
419500	159.415237	10
419700	159.567130	11
419900	159.719094	34
420100	159.871131	617
420300	160.023241	169
420500	160.175422	32
420700	160.327676	9
420900	160.480003	10
421100	160.632401	16
421300	160.784872	76
421500	160.937416	673
421700	161.090031	256
421900	161.242719	51
422100	161.395480	10
422300	161.548312	10
422500	161.701217	41
422700	161.854195	553
422900	162.007244	162
423100	162.160366	39
423300	162.313561	13
423500	162.466827	15
423700	162.620166	22
423900	162.773577	109
424100	162.927061	1002
424300	163.080617	220
424500	163.234245	45
424700	163.387946	13
424900	163.541719	8
425100	163.695564	37
425300	163.849481	496
425500	164.003471	138
425700	164.157534	38
425900	164.311668	14
426100	164.465875	13
426300	164.620154	24
426500	164.774506	106
426700	164.928930	853
426900	165.083426	283
427100	165.237994	55
427300	165.392635	20
427500	165.547348	8
427700	165.702134	65
427900	165.856992	1493
428100	166.011922	143
428300	166.166924	34
428500	166.321999	15
428700	166.477146	17
428900	166.632366	33
429100	166.787657	509
429300	166.943021	973
429500	167.098458	205
429700	167.253967	63
429900	167.409548	27
430100	167.565201	27
430300	167.720927	91
430500	167.876725	2191
430700	168.032595	591
430900	168.188538	45
431100	168.344553	35
431300	168.500641	19
431500	168.656800	44
431700	168.813032	2463
431900	168.969337	2348
432100	169.125714	291
432300	169.282163	86
432500	169.438684	29
432700	169.595278	33
432900	169.751944	88
433100	169.908682	911
433300	170.065493	422
433500	170.222376	33
433700	170.379331	15
433900	170.536359	17
434100	170.693459	62
434300	170.850631	2277
434500	171.007876	318
434700	171.165193	921
434900	171.322582	510
435100	171.480043	155
435300	171.637577	107
435500	171.795184	331
435700	171.952862	418
435900	172.110613	107
436100	172.268437	110
436300	172.426332	33
436500	172.584300	31
436700	172.742340	67
436900	172.900453	953
437100	173.058638	143
437300	173.216895	64
437500	173.375225	15
437700	173.533626	14
437900	173.692101	47
438100	173.850647	697
438300	174.009266	146
438500	174.167957	24
438700	174.326721	6
438900	174.485557	12
439100	174.644465	43
439300	174.803445	196
439500	174.962498	557
439700	175.121623	95
439900	175.280821	23
440100	175.440091	18
440300	175.599433	32
440500	175.758847	109
440700	175.918334	803
440900	176.077893	47
441100	176.237525	8
441300	176.397228	9
441500	176.557005	14
441700	176.716853	32
441900	176.876774	597
442100	177.036767	170
442300	177.196832	61
442500	177.356970	15
442700	177.517180	16
442900	177.677463	29
443100	177.837817	325
443300	177.998244	184
443500	178.158744	23
443700	178.319315	12
443900	178.479960	15
444100	178.640676	17
444300	178.801465	144
444500	178.962326	485
444700	179.123259	177
444900	179.284265	27
445100	179.445343	12
445300	179.606493	23
445500	179.767716	61
445700	179.929011	492
445900	180.090378	179
446100	180.251818	20
446300	180.413330	22
446500	180.574914	15
446700	180.736571	38
446900	180.898300	310
447100	181.060101	494
447300	181.221974	115
447500	181.383920	28
447700	181.545939	12
447900	181.708029	18
448100	181.870192	202
448300	182.032428	248
448500	182.194735	27
448700	182.357115	16
448900	182.519567	19
449100	182.682092	27
449300	182.844689	211
449500	183.007358	218
449700	183.170100	107
449900	183.332913	39
450100	183.495800	21
450300	183.658758	26
450500	183.821789	196
450700	183.984892	156
450900	184.148068	28
451100	184.311316	17
451300	184.474636	10
451500	184.638028	22
451700	184.801493	177
451900	184.965030	297
452100	185.128640	159
452300	185.292322	70
452500	185.456076	33
452700	185.619902	36
452900	185.783801	190
453100	185.947772	224
453300	186.111816	56
453500	186.275931	14
453700	186.440119	11
453900	186.604380	9
454100	186.768713	146
454300	186.933118	353
454500	187.097595	93
454700	187.262145	25
454900	187.426767	13
455100	187.591461	15
455300	187.756228	118
455500	187.921067	361
455700	188.085979	35
455900	188.250962	12
456100	188.416018	5
456300	188.581147	21
456500	188.746347	38
456700	188.911620	290
456900	189.076966	83
457100	189.242384	32
457300	189.407874	12
457500	189.573436	14
457700	189.739071	49
457900	189.904778	453
458100	190.070557	41
458300	190.236409	12
458500	190.402332	8
458700	190.568329	13
458900	190.734397	31
459100	190.900538	376
459300	191.066752	115
459500	191.233037	40
459700	191.399395	16
459900	191.565826	21
460100	191.732328	49
460300	191.898903	612
460500	192.065550	217
460700	192.232270	24
460900	192.399062	12
461100	192.565926	19
461300	192.732863	77
461500	192.899872	793
461700	193.066953	988
461900	193.234106	71
462100	193.401332	22
462300	193.568630	22
462500	193.736001	41
462700	193.903444	751
462900	194.070959	353
463100	194.238546	13
463300	194.406206	10
463500	194.573938	27
463700	194.741743	74
463900	194.909620	1177
464100	195.077569	349
464300	195.245590	94
464500	195.413684	23
464700	195.581850	35
464900	195.750089	63
465100	195.918400	833
465300	196.086783	136
465500	196.255238	22
465700	196.423766	9
465900	196.592366	47
466100	196.761039	105
466300	196.929783	1128
466500	197.098600	189
466700	197.267490	149
466900	197.436452	53
467100	197.605486	39
467300	197.774592	75
467500	197.943771	452
467700	198.113022	50
467900	198.282345	35
468100	198.451741	25
468300	198.621209	26
468500	198.790749	86
468700	198.960362	301
468900	199.130047	116
469100	199.299804	47
469300	199.469634	12
469500	199.639536	25
469700	199.809510	87
469900	199.979557	112
470100	200.149676	30
470300	200.319867	21
470500	200.490131	11
470700	200.660467	18
470900	200.830875	105
471100	201.001356	111
471300	201.171909	39
471500	201.342534	11
471700	201.513232	6
471900	201.684002	18
472100	201.854844	112
472300	202.025759	28
472500	202.196746	15
472700	202.367805	10
472900	202.538936	15
473100	202.710140	20
473300	202.881417	129
473500	203.052765	86
473700	203.224186	26
473900	203.395679	14
474100	203.567245	14
474300	203.738883	61
474500	203.910593	412
474700	204.082375	182
474900	204.254230	11
475100	204.426157	16
475300	204.598157	26
475500	204.770229	81
475700	204.942373	311
475900	205.114590	81
476100	205.286878	20
476300	205.459240	16
476500	205.631673	25
476700	205.804179	122
476900	205.976757	281
477100	206.149407	26
477300	206.322130	15
477500	206.494925	15
477700	206.667793	34
477900	206.840733	165
478100	207.013745	406
478300	207.186829	93
478500	207.359986	31
478700	207.533215	29
478900	207.706516	44
479100	207.879890	270
479300	208.053336	352
479500	208.226855	28
479700	208.400445	19
479900	208.574108	33
480100	208.747844	97
480300	208.921651	718
480500	209.095531	283
480700	209.269484	130
480900	209.443509	47
481100	209.617606	60
481300	209.791775	121
481500	209.966017	1094
481700	210.140331	95
481900	210.314717	19
482100	210.489176	37
482300	210.663707	57
482500	210.838310	202
482700	211.012986	1091
482900	211.187734	343
483100	211.362554	249
483300	211.537446	110
483500	211.712411	80
483700	211.887449	567
483900	212.062558	438
484100	212.237740	85
484300	212.412994	22
484500	212.588321	33
484700	212.763720	79
484900	212.939191	502
485100	213.114735	103
485300	213.290351	42
485500	213.466039	27
485700	213.641800	37
485900	213.817632	101
486100	213.993538	293
486300	214.169515	23
486500	214.345565	14
486700	214.521687	14
486900	214.697882	27
487100	214.874149	127
487300	215.050488	125
487500	215.226899	21
487700	215.403383	7
487900	215.579939	16
488100	215.756568	88
488300	215.933269	320
488500	216.110042	46
488700	216.286887	20
488900	216.463805	23
489100	216.640795	34
489300	216.817858	162
489500	216.994992	461
489700	217.172200	55
489900	217.349479	10
490100	217.526831	17
490300	217.704255	43
490500	217.881751	263
490700	218.059320	214
490900	218.236961	12
491100	218.414675	15
491300	218.592460	28
491500	218.770318	95
491700	218.948249	591
491900	219.126252	76
492100	219.304327	20
492300	219.482474	35
492500	219.660694	57
492700	219.838986	158
492900	220.017350	813
493100	220.195787	33
493300	220.374296	19
493500	220.552877	40
493700	220.731531	96
493900	220.910257	705
494100	221.089055	304
494300	221.267926	117
494500	221.446869	28
494700	221.625884	48
494900	221.804972	137
495100	221.984132	526
495300	222.163364	45
495500	222.342669	23
495700	222.522046	20
495900	222.701495	57
496100	222.881016	474
496300	223.060610	716
496500	223.240277	619
496700	223.420015	77
496900	223.599826	48
497100	223.779709	119
497300	223.959665	861
497500	224.139693	115
497700	224.319793	39
497900	224.499966	25
498100	224.680211	54
498300	224.860528	248
498500	225.040917	960
498700	225.221379	361
498900	225.401913	148
499100	225.582520	83
499300	225.763199	136
499500	225.943950	2375
499700	226.124773	124
499900	226.305669	64
500100	226.486637	32
500300	226.667678	57
500500	226.848791	416
500700	227.029976	2593
500900	227.211233	88
501100	227.392563	24
501300	227.573965	33
501500	227.755440	110
501700	227.936987	2313
501900	228.118606	82
502100	228.300297	19
502300	228.482061	20
502500	228.663897	44
502700	228.845805	348
502900	229.027786	974
503100	229.209839	30
503300	229.391965	16
503500	229.574162	31
503700	229.756432	129
503900	229.938775	1516
504100	230.121190	58
504300	230.303677	16
504500	230.486236	28
504700	230.668868	62
504900	230.851572	620
505100	231.034348	1053
505300	231.217197	31
505500	231.400118	19
505700	231.583111	40
505900	231.766177	197
506100	231.949315	1007
506300	232.132525	40
506500	232.315808	15
506700	232.499163	26
506900	232.682590	59
507100	232.866090	547
507300	233.049662	374
507500	233.233306	66
507700	233.417023	28
507900	233.600812	52
508100	233.784673	241
508300	233.968606	519
508500	234.152612	37
508700	234.336691	15
508900	234.520841	41
509100	234.705064	92
509300	234.889359	372
509500	235.073727	194
509700	235.258167	67
509900	235.442679	40
510100	235.627264	55
510300	235.811921	236
510500	235.996650	429
510700	236.181451	25
510900	236.366325	23
511100	236.551271	36
511300	236.736290	146
511500	236.921381	545
511700	237.106544	301
511900	237.291779	351
512100	237.477087	106
512300	237.662467	77
512500	237.847920	208
512700	238.033445	426
512900	238.219042	66
513100	238.404711	52
513300	238.590453	47
513500	238.776267	177
513700	238.962154	631
513900	239.148112	108
514100	239.334144	58
514300	239.520247	40
514500	239.706423	91
514700	239.892671	484
514900	240.078991	210
515100	240.265384	32
515300	240.451849	30
515500	240.638387	59
515700	240.824996	218
515900	241.011678	587
516100	241.198433	92
516300	241.385259	32
516500	241.572158	26
516700	241.759130	155
516900	241.946174	483
517100	242.133290	40
517300	242.320478	20
517500	242.507739	46
517700	242.695072	100
517900	242.882477	848
518100	243.069955	385
518300	243.257505	22
518500	243.445127	42
518700	243.632822	56
518900	243.820589	316
519100	244.008428	1200
519300	244.196340	19
519500	244.384324	34
519700	244.572380	66
519900	244.760508	335
520100	244.948709	2414
520300	245.136983	61
520500	245.325328	36
520700	245.513746	51
520900	245.702236	230
521100	245.890799	2688
521300	246.079434	297
521500	246.268141	22
521700	246.456921	54
521900	246.645773	85
522100	246.834697	1243
522300	247.023693	1862
522500	247.212762	65
522700	247.401903	49
522900	247.591117	65
523100	247.780403	598
523300	247.969761	1549
523500	248.159192	44
523700	248.348694	30
523900	248.538270	56
524100	248.727917	561
524300	248.917637	1204
524500	249.107429	180
524700	249.297294	114
524900	249.487230	54
525100	249.677240	129
525300	249.867321	912
525500	250.057475	224
525700	250.247701	32
525900	250.437999	53
526100	250.628370	83
526300	250.818813	781
526500	251.009329	272
526700	251.199916	134
526900	251.390577	87
527100	251.581309	82
527300	251.772114	811
527500	251.962991	462
527700	252.153940	46
527900	252.344962	45
528100	252.536056	58
528300	252.727222	415
528500	252.918461	595
528700	253.109772	117
528900	253.301156	96
529100	253.492611	64
529300	253.684139	177
529500	253.875740	1018
529700	254.067412	351
529900	254.259157	37
530100	254.450975	41
530300	254.642864	62
530500	254.834826	447
530700	255.026861	1007
530900	255.218967	169
531100	255.411146	55
531300	255.603398	52
531500	255.795721	309
531700	255.988117	1043
531900	256.180585	42
532100	256.373126	49
532300	256.565739	69
532500	256.758424	281
532700	256.951182	1645
532900	257.144012	52
533100	257.336914	34
533300	257.529889	69
533500	257.722935	156
533700	257.916055	1257
533900	258.109246	90
534100	258.302510	25
534300	258.495846	35
534500	258.689255	112
534700	258.882736	1161
534900	259.076289	170
535100	259.269915	24
535300	259.463612	36
535500	259.657383	77
535700	259.851225	454
535900	260.045140	211
536100	260.239127	24
536300	260.433187	38
536500	260.627318	68
536700	260.821523	493
536900	261.015799	475
537100	261.210148	50
537300	261.404569	37
537500	261.599063	53
537700	261.793628	580
537900	261.988266	255
538100	262.182977	25
538300	262.377760	35
538500	262.572615	62
538700	262.767542	470
538900	262.962542	329
539100	263.157614	90
539300	263.352758	78
539500	263.547975	74
539700	263.743264	840
539900	263.938626	2063
540100	264.134059	42
540300	264.329565	45
540500	264.525144	60
540700	264.720795	826
540900	264.916518	2571
541100	265.112313	183
541300	265.308181	186
541500	265.504121	93
541700	265.700133	597
541900	265.896218	3510
542100	266.092375	175
542300	266.288604	63
542500	266.484906	73
542700	266.681280	336
542900	266.877726	2634
543100	267.074245	323
543300	267.270836	72
543500	267.467499	72
543700	267.664235	200
543900	267.861042	2689
544100	268.057923	514
544300	268.254875	30
544500	268.451900	46
544700	268.648998	109
544900	268.846167	1086
545100	269.043409	564
545300	269.240723	48
545500	269.438110	57
545700	269.635569	82
545900	269.833100	1210
546100	270.030704	514
546300	270.228380	24
546500	270.426128	29
546700	270.623948	59
546900	270.821841	357
547100	271.019806	540
547300	271.217844	26
547500	271.415954	26
547700	271.614136	55
547900	271.812390	377
548100	272.010717	363
548300	272.209116	11
548500	272.407588	27
548700	272.606132	33
548900	272.804748	243
549100	273.003436	364
549300	273.202197	29
549500	273.401030	29
549700	273.599936	26
549900	273.798914	166
550100	273.997964	206
550300	274.197086	19
550500	274.396281	23
550700	274.595548	42
550900	274.794887	224
551100	274.994299	222
551300	275.193783	52
551500	275.393340	24
551700	275.592968	34
551900	275.792670	163
552100	275.992443	218
552300	276.192289	20
552500	276.392207	27
552700	276.592197	42
552900	276.792260	186
553100	276.992395	219
553300	277.192602	98
553500	277.392882	44
553700	277.593234	51
