# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
276100	70.332973	38
276300	70.434729	144
276500	70.536559	20
276700	70.638462	17
276900	70.740439	24
277100	70.842489	71
277300	70.944613	4864
277500	71.046810	17631
277700	71.149081	4749
277900	71.251426	361
278100	71.353844	129
278300	71.456335	62
278500	71.558900	51
278700	71.661539	32
278900	71.764252	39
279100	71.867037	90
279300	71.969897	4307
279500	72.072830	1847
279700	72.175836	97
279900	72.278916	20
280100	72.382070	26
280300	72.485297	29
280500	72.588598	8
280700	72.691972	16
280900	72.795420	38
281100	72.898941	7372
281300	73.002536	3191
281500	73.106205	1768
281700	73.209947	19
281900	73.313763	16
282100	73.417652	24
282300	73.521615	20
282500	73.625651	15
282700	73.729761	21
282900	73.833944	18
283100	73.938201	876
283300	74.042532	1407
283500	74.146936	92
283700	74.251413	14
283900	74.355965	16
284100	74.460589	12
284300	74.565288	14
284500	74.670059	16
284700	74.774905	25
284900	74.879824	7429
285100	74.984816	7055
285300	75.089882	691
285500	75.195022	18
285700	75.300235	17
285900	75.405522	11
286100	75.510882	7
286300	75.616316	13
286500	75.721824	18
286700	75.827405	15
286900	75.933059	507
287100	76.038787	922
287300	76.144589	9
287500	76.250464	14
287700	76.356413	12
287900	76.462435	47
288100	76.568531	5
288300	76.674700	13
288500	76.780943	32
288700	76.887260	4349
288900	76.993650	14229
289100	77.100114	1240
289300	77.206651	86
289500	77.313262	46
289700	77.419946	41
289900	77.526704	51
290100	77.633535	51
290300	77.740440	88
290500	77.847419	93
290700	77.954471	1347
290900	78.061597	3302
291100	78.168796	43
291300	78.276069	39
291500	78.383415	44
291700	78.490835	28
291900	78.598328	42
292100	78.705895	45
292300	78.813536	114
292500	78.921250	4606
292700	79.029037	9704
292900	79.136899	210
293100	79.244833	82
293300	79.352842	49
293500	79.460924	61
293700	79.569079	68
293900	79.677308	113
294100	79.785611	101
294300	79.893987	556
294500	80.002436	3515
294700	80.110960	1190
294900	80.219556	72
295100	80.328227	60
295300	80.436971	62
295500	80.545788	65
295700	80.654679	74
295900	80.763644	121
296100	80.872682	1937
296300	80.981793	147848
296500	81.090978	6656
296700	81.200237	236
296900	81.309570	98
297100	81.418975	52
297300	81.528455	39
297500	81.638008	46
297700	81.747634	82
297900	81.857335	101
298100	81.967108	2086
298300	82.076955	1461
298500	82.186876	30
298700	82.296871	22
298900	82.406938	56
299100	82.517080	41
299300	82.627295	25
299500	82.737583	24
299700	82.847946	404
299900	82.958381	50917
300100	83.068890	5041
300300	83.179473	287
300500	83.290130	87
300700	83.400859	45
300900	83.511663	33
301100	83.622540	18
301300	83.733490	22
301500	83.844515	76
301700	83.955612	1729
301900	84.066783	1113
302100	84.178028	43
302300	84.289347	19
302500	84.400738	16
302700	84.512204	17
302900	84.623743	22
303100	84.735356	22
303300	84.847042	60
303500	84.958801	2077
303700	85.070635	2189
303900	85.182541	165
304100	85.294522	24
304300	85.406576	22
304500	85.518703	14
304700	85.630904	8
304900	85.743179	11
305100	85.855527	44
305300	85.967948	1556
305500	86.080444	492
305700	86.193012	22
305900	86.305655	17
306100	86.418371	17
306300	86.531160	15
306500	86.644023	17
306700	86.756960	13
306900	86.869970	346
307100	86.983054	1768
307300	87.096211	309
307500	87.209442	7
307700	87.322746	12
307900	87.436124	17
308100	87.549575	16
308300	87.663100	14
308500	87.776699	19
308700	87.890371	341
308900	88.004117	2614
309100	88.117936	71
309300	88.231829	17
309500	88.345795	4
309700	88.459835	8
309900	88.573948	14
310100	88.688135	20
310300	88.802396	18
310500	88.916730	1632
310700	89.031138	6667
310900	89.145619	67
311100	89.260174	25
311300	89.374802	31
311500	89.489504	30
311700	89.604280	27
311900	89.719129	19
312100	89.834051	44
312300	89.949047	1981
312500	90.064117	570
312700	90.179260	16
312900	90.294477	11
313100	90.409767	31
313300	90.525131	44
313500	90.640569	19
313700	90.756080	30
313900	90.871664	1594
314100	90.987323	5183
314300	91.103054	7283
314500	91.218860	40
314700	91.334738	40
314900	91.450691	43
315100	91.566717	77
315300	91.682816	55
315500	91.798989	53
315700	91.915236	945
315900	92.031556	2197
316100	92.147950	45
316300	92.264417	24
316500	92.380958	31
316700	92.497572	45
316900	92.614260	47
317100	92.731021	44
317300	92.847856	347
317500	92.964765	1982
317700	93.081747	2499
317900	93.198803	50
318100	93.315932	24
318300	93.433135	37
318500	93.550411	37
318700	93.667761	41
318900	93.785185	39
319100	93.902682	775
319300	94.020252	904
319500	94.137896	181
319700	94.255614	28
319900	94.373405	28
320100	94.491270	42
320300	94.609209	42
320500	94.727221	29
320700	94.845306	272
320900	94.963465	3292
321100	95.081698	3374
321300	95.200004	116
321500	95.318383	33
321700	95.436837	22
321900	95.555364	21
322100	95.673964	23
322300	95.792638	75
322500	95.911385	3228
322700	96.030206	794
322900	96.149101	241
323100	96.268069	14
323300	96.387111	21
323500	96.506226	20
323700	96.625415	19
323900	96.744677	26
324100	96.864013	3542
324300	96.983423	5474
324500	97.102906	1098
324700	97.222462	88
324900	97.342093	49
325100	97.461796	34
325300	97.581574	27
325500	97.701424	23
325700	97.821349	63
325900	97.941347	3733
326100	98.061418	764
326300	98.181563	43
326500	98.301782	18
326700	98.422074	27
326900	98.542440	20
327100	98.662879	19
327300	98.783392	49
327500	98.903978	6530
327700	99.024638	4721
327900	99.145372	230
328100	99.266179	18
328300	99.387059	28
328500	99.508013	17
328700	99.629041	25
328900	99.750142	27
329100	99.871317	3663
329300	99.992566	799
329500	100.113888	211
329700	100.235283	10
329900	100.356752	23
330100	100.478295	20
330300	100.599911	18
330500	100.721601	27
330700	100.843364	2698
330900	100.965201	2911
331100	101.087111	464
331300	101.209095	18
331500	101.331153	12
331700	101.453284	23
331900	101.575488	11
332100	101.697767	16
332300	101.820118	246
332500	101.942544	9049
332700	102.065042	674
332900	102.187615	43
333100	102.310261	31
333300	102.432980	21
333500	102.555773	20
333700	102.678640	22
333900	102.801580	527
334100	102.924594	46329
334300	103.047681	1615
334500	103.170842	53
334700	103.294076	30
334900	103.417384	27
335100	103.540766	32
335300	103.664221	30
335500	103.787750	131
335700	103.911352	12236
335900	104.035027	1700
336100	104.158777	29
336300	104.282600	22
336500	104.406496	29
336700	104.530466	29
336900	104.654509	28
337100	104.778626	134
337300	104.902817	12416
337500	105.027081	6876
337700	105.151419	158
337900	105.275830	39
338100	105.400315	42
338300	105.524874	46
338500	105.649506	25
338700	105.774211	163
338900	105.898990	14073
339100	106.023843	955
339300	106.148769	87
339500	106.273769	25
339700	106.398842	26
339900	106.523989	33
340100	106.649209	26
340300	106.774503	42
340500	106.899871	1403
340700	107.025312	3013
340900	107.150826	410
341100	107.276415	34
341300	107.402076	40
341500	107.527812	50
341700	107.653621	31
341900	107.779503	186
342100	107.905459	13918
342300	108.031488	3952
342500	108.157592	160
342700	108.283768	24
342900	108.410018	31
343100	108.536342	31
343300	108.662739	31
343500	108.789210	43
343700	108.915755	1645
343900	109.042373	2075
344100	109.169064	568
344300	109.295829	81
344500	109.422668	33
344700	109.549580	32
344900	109.676566	24
345100	109.803625	180
345300	109.930758	7286
345500	110.057964	635
345700	110.185244	116
345900	110.312598	35
346100	110.440025	32
346300	110.567526	20
346500	110.695100	24
346700	110.822748	237
346900	110.950469	4142
347100	111.078264	850
347300	111.206132	266
347500	111.334074	71
347700	111.462090	49
347900	111.590179	22
348100	111.718341	44
348300	111.846578	2763
348500	111.974887	1486
348700	112.103271	229
348900	112.231728	47
349100	112.360258	20
349300	112.488862	20
349500	112.617540	15
349700	112.746291	62
349900	112.875115	3767
350100	113.004013	2299
350300	113.132985	281
350500	113.262031	82
350700	113.391149	31
350900	113.520342	17
351100	113.649608	24
351300	113.778947	83
351500	113.908360	2780
351700	114.037847	468
351900	114.167407	58
352100	114.297041	26
352300	114.426748	22
352500	114.556529	15
352700	114.686384	37
352900	114.816312	398
353100	114.946313	6441
353300	115.076388	2249
353500	115.206537	51
353700	115.336759	40
353900	115.467055	34
354100	115.597424	21
354300	115.727867	40
354500	115.858384	2488
354700	115.988974	832
354900	116.119637	336
355100	116.250374	41
355300	116.381185	22
355500	116.512069	29
355700	116.643027	28
355900	116.774058	81
356100	116.905163	3074
356300	117.036342	2424
356500	117.167594	73
356700	117.298919	29
356900	117.430318	40
357100	117.561791	20
357300	117.693337	22
357500	117.824957	387
357700	117.956650	1790
357900	118.088417	533
358100	118.220258	21
358300	118.352172	19
358500	118.484159	29
358700	118.616220	17
358900	118.748355	29
359100	118.880563	1906
359300	119.012845	3241
359500	119.145200	499
359700	119.277629	41
359900	119.410132	19
360100	119.542708	22
360300	119.675357	12
360500	119.808080	259
360700	119.940877	1993
360900	120.073747	485
361100	120.206691	35
361300	120.339708	22
361500	120.472799	16
361700	120.605964	12
361900	120.739202	52
362100	120.872513	2268
362300	121.005898	1693
362500	121.139357	773
362700	121.272889	46
362900	121.406495	29
363100	121.540174	20
363300	121.673927	18
363500	121.807754	135
363700	121.941654	1210
363900	122.075627	328
364100	122.209674	35
364300	122.343795	34
364500	122.477989	13
364700	122.612257	15
364900	122.746598	61
365100	122.881013	1902
365300	123.015502	900
365500	123.150064	288
365700	123.284699	32
365900	123.419408	21
366100	123.554191	11
366300	123.689047	23
366500	123.823977	1220
366700	123.958980	1517
366900	124.094057	226
367100	124.229208	43
367300	124.364432	20
367500	124.499729	16
367700	124.635101	18
367900	124.770545	70
368100	124.906063	2486
368300	125.041655	911
368500	125.177321	76
368700	125.313060	14
368900	125.448872	17
369100	125.584758	18
369300	125.720718	42
369500	125.856751	2461
369700	125.992857	695
369900	126.129038	289
370100	126.265291	23
370300	126.401619	17
370500	126.538020	13
370700	126.674494	19
370900	126.811042	449
371100	126.947664	2774
371300	127.084359	733
371500	127.221128	62
371700	127.357970	30
371900	127.494886	17
372100	127.631875	38
372300	127.768938	166
372500	127.906074	5464
372700	128.043284	1407
372900	128.180568	91
373100	128.317925	29
373300	128.455356	16
373500	128.592860	20
373700	128.730438	92
373900	128.868089	5739
374100	129.005814	1281
374300	129.143613	206
374500	129.281485	41
374700	129.419430	15
374900	129.557449	17
375100	129.695542	63
375300	129.833708	1309
375500	129.971948	3070
375700	130.110261	625
375900	130.248648	46
376100	130.387109	22
376300	130.525643	15
376500	130.664250	38
376700	130.802932	396
376900	130.941686	5019
377100	131.080515	990
377300	131.219416	78
377500	131.358392	34
377700	131.497441	26
377900	131.636563	19
378100	131.775759	95
378300	131.915029	2821
378500	132.054372	652
378700	132.193789	44
378900	132.333279	25
379100	132.472843	16
379300	132.612480	18
379500	132.752191	87
379700	132.891975	3832
379900	133.031834	1512
380100	133.171765	158
380300	133.311770	28
380500	133.451849	9
380700	133.592001	17
380900	133.732227	44
381100	133.872526	1532
381300	134.012899	629
381500	134.153346	129
381700	134.293866	23
381900	134.434459	19
382100	134.575127	11
382300	134.715867	60
382500	134.856682	2274
382700	134.997569	1786
382900	135.138531	439
383100	135.279566	48
383300	135.420674	24
383500	135.561856	17
383700	135.703112	31
383900	135.844441	1227
384100	135.985844	669
384300	136.127320	134
384500	136.268870	11
384700	136.410493	18
384900	136.552190	17
385100	136.693961	42
385300	136.835805	1411
385500	136.977722	1632
385700	137.119713	237
385900	137.261778	25
386100	137.403916	14
386300	137.546128	24
386500	137.688414	30
386700	137.830773	830
386900	137.973205	1031
387100	138.115711	105
387300	138.258291	20
387500	138.400944	23
387700	138.543671	14
387900	138.686471	45
388100	138.829345	4778
388300	138.972292	11020
388500	139.115313	417
388700	139.258408	35
388900	139.401576	17
389100	139.544817	26
389300	139.688132	44
389500	139.831521	1673
389700	139.974983	1263
389900	140.118519	144
390100	140.262129	16
390300	140.405812	20
390500	140.549568	14
390700	140.693398	85
390900	140.837302	8016
391100	140.981279	4260
391300	141.125330	485
391500	141.269454	31
391700	141.413652	19
391900	141.557923	14
392100	141.702268	58
392300	141.846687	2567
392500	141.991179	1778
392700	142.135744	197
392900	142.280383	22
393100	142.425096	11
393300	142.569882	23
393500	142.714742	78
393700	142.859676	5504
393900	143.004683	1225
394100	143.149763	159
394300	143.294917	27
394500	143.440145	24
394700	143.585446	22
394900	143.730821	101
395100	143.876269	3851
395300	144.021791	574
395500	144.167386	57
395700	144.313055	22
395900	144.458798	14
396100	144.604614	42
396300	144.750503	206
396500	144.896467	5347
396700	145.042503	860
396900	145.188614	78
397100	145.334798	16
397300	145.481055	19
397500	145.627386	55
397700	145.773790	190
397900	145.920268	3694
398100	146.066820	309
398300	146.213445	24
398500	146.360144	18
398700	146.506916	14
398900	146.653762	94
399100	146.800682	1206
399300	146.947675	3661
399500	147.094741	524
399700	147.241881	42
399900	147.389095	20
400100	147.536382	21
400300	147.683743	43
400500	147.831177	1069
400700	147.978685	991
400900	148.126266	146
401100	148.273921	22
401300	148.421650	22
401500	148.569452	27
401700	148.717327	132
401900	148.865277	2187
402100	149.013299	1768
402300	149.161396	216
402500	149.309566	24
402700	149.457809	11
402900	149.606126	27
403100	149.754516	78
403300	149.902981	1406
403500	150.051518	288
403700	150.200129	36
403900	150.348814	25
404100	150.497572	15
404300	150.646404	53
404500	150.795310	359
404700	150.944289	1994
404900	151.093341	435
405100	151.242467	35
405300	151.391667	16
405500	151.540940	15
405700	151.690287	47
405900	151.839707	1122
406100	151.989201	979
406300	152.138768	185
406500	152.288409	19
406700	152.438124	23
406900	152.587912	35
407100	152.737774	115
407300	152.887709	1878
407500	153.037718	671
407700	153.187800	201
407900	153.337956	20
408100	153.488185	24
408300	153.638488	52
408500	153.788865	422
408700	153.939315	1880
408900	154.089839	245
409100	154.240436	27
409300	154.391106	30
409500	154.541851	19
409700	154.692669	64
409900	154.843560	2041
410100	154.994525	1492
410300	155.145564	3352
410500	155.296676	31
410700	155.447861	20
410900	155.599121	33
411100	155.750453	118
411300	155.901860	2048
411500	156.053340	226
411700	156.204893	378
411900	156.356520	23
412100	156.508220	18
412300	156.659995	70
412500	156.811842	981
412700	156.963763	1852
412900	157.115758	344
413100	157.267827	34
413300	157.419968	23
413500	157.572184	24
413700	157.724473	90
413900	157.876835	1672
414100	158.029271	737
414300	158.181781	64
414500	158.334364	19
414700	158.487021	16
414900	158.639751	49
415100	158.792555	2160
415300	158.945433	2199
415500	159.098384	408
415700	159.251408	19
415900	159.404506	25
416100	159.557678	22
416300	159.710923	74
416500	159.864242	1764
416700	160.017634	826
416900	160.171100	63
417100	160.324640	18
417300	160.478253	26
417500	160.631939	59
417700	160.785699	2851
417900	160.939533	2750
418100	161.093440	385
418300	161.247421	34
418500	161.401475	34
418700	161.555603	27
418900	161.709805	51
419100	161.864080	2518
419300	162.018428	367
419500	162.172850	59
419700	162.327346	21
419900	162.481915	26
420100	162.636558	67
420300	162.791274	3163
420500	162.946064	2145
420700	163.100928	333
420900	163.255865	31
421100	163.410875	16
421300	163.565959	24
421500	163.721117	99
421700	163.876348	4223
421900	164.031653	352
422100	164.187031	43
422300	164.342483	21
422500	164.498009	18
422700	164.653608	72
422900	164.809280	1592
423100	164.965026	1586
423300	165.120846	502
423500	165.276739	22
423700	165.432706	20
423900	165.588746	38
424100	165.744860	145
424300	165.901048	4305
424500	166.057309	248
424700	166.213643	25
424900	166.370052	18
425100	166.526533	22
425300	166.683088	84
425500	166.839717	1097
425700	166.996420	1164
425900	167.153195	131
426100	167.310045	22
426300	167.466968	11
426500	167.623965	67
426700	167.781035	1220
426900	167.938178	3281
427100	168.095396	169
427300	168.252686	37
427500	168.410051	22
427700	168.567489	36
427900	168.725000	143
428100	168.882585	2080
428300	169.040244	526
428500	169.197976	125
428700	169.355781	42
428900	169.513661	37
429100	169.671613	71
429300	169.829640	1162
429500	169.987740	644
429700	170.145913	106
429900	170.304160	18
430100	170.462481	29
430300	170.620875	70
430500	170.779343	803
430700	170.937884	1493
430900	171.096499	398
431100	171.255187	30
431300	171.413949	28
431500	171.572784	30
431700	171.731693	117
431900	171.890676	1153
432100	172.049732	268
432300	172.208862	43
432500	172.368065	28
432700	172.527342	25
432900	172.686692	90
433100	172.846116	1394
433300	173.005614	909
433500	173.165185	1090
433700	173.324829	18
433900	173.484547	18
434100	173.644339	51
434300	173.804204	869
434500	173.964143	614
434700	174.124155	225
434900	174.284241	22
435100	174.444401	14
435300	174.604634	59
435500	174.764941	624
435700	174.925321	1348
435900	175.085774	415
436100	175.246302	46
436300	175.406902	33
436500	175.567577	33
436700	175.728325	100
436900	175.889146	1134
437100	176.050041	243
437300	176.211010	27
437500	176.372052	20
437700	176.533168	27
437900	176.694357	79
438100	176.855620	1110
438300	177.016956	640
438500	177.178366	106
438700	177.339849	27
438900	177.501407	26
439100	177.663037	64
439300	177.824741	804
439500	177.986519	619
439700	178.148370	103
439900	178.310295	19
440100	178.472293	28
440300	178.634365	60
440500	178.796511	674
440700	178.958730	969
440900	179.121022	384
441100	179.283389	24
441300	179.445828	20
441500	179.608342	51
441700	179.770928	675
441900	179.933589	1224
442100	180.096323	180
442300	180.259130	36
442500	180.422011	15
442700	180.584966	84
442900	180.747994	355
443100	180.911096	2059
443300	181.074271	331
443500	181.237520	39
443700	181.400842	25
443900	181.564238	52
444100	181.727708	184
444300	181.891251	1493
444500	182.054867	208
444700	182.218557	394
444900	182.382321	26
445100	182.546158	56
445300	182.710069	143
445500	182.874054	1319
445700	183.038112	499
445900	183.202243	109
446100	183.366448	23
446300	183.530727	34
446500	183.695079	105
446700	183.859505	1050
446900	184.024004	333
447100	184.188577	59
447300	184.353223	21
447500	184.517943	39
447700	184.682736	119
447900	184.847604	1052
448100	185.012544	531
448300	185.177558	156
448500	185.342646	22
448700	185.507807	23
448900	185.673042	61
449100	185.838351	700
449300	186.003732	338
449500	186.169188	82
449700	186.334717	16
449900	186.500320	35
450100	186.665996	85
450300	186.831746	950
450500	186.997569	519
450700	187.163466	119
450900	187.329436	25
451100	187.495480	25
451300	187.661597	63
451500	187.827789	599
451700	187.994053	386
451900	188.160391	49
452100	188.326803	25
452300	188.493288	22
452500	188.659847	99
452700	188.826480	801
452900	188.993186	634
453100	189.159965	239
453300	189.326818	32
453500	189.493745	24
453700	189.660745	62
453900	189.827819	607
454100	189.994966	331
454300	190.162187	85
454500	190.329481	24
454700	190.496849	29
454900	190.664291	75
455100	190.831806	909
455300	190.999394	686
455500	191.167056	166
455700	191.334792	21
455900	191.502602	37
456100	191.670484	86
456300	191.838441	886
456500	192.006471	523
456700	192.174574	80
456900	192.342751	20
457100	192.511002	49
457300	192.679326	122
457500	192.847724	1190
457700	193.016195	794
457900	193.184740	141
458100	193.353358	34
458300	193.522050	53
458500	193.690816	93
458700	193.859655	936
458900	194.028568	560
459100	194.197554	54
459300	194.366614	22
459500	194.535747	53
459700	194.704954	137
459900	194.874234	1320
460100	195.043588	860
460300	195.213016	135
460500	195.382517	21
460700	195.552091	50
460900	195.721739	268
461100	195.891461	1155
461300	196.061256	209
461500	196.231125	48
461700	196.401068	43
461900	196.571084	94
462100	196.741173	552
462300	196.911336	2432
462500	197.081573	762
462700	197.251883	466
462900	197.422267	35
463100	197.592724	47
463300	197.763255	522
463500	197.933859	544
463700	198.104537	221
463900	198.275289	54
464100	198.446114	23
464300	198.617013	105
464500	198.787985	1833
464700	198.959031	883
464900	199.130150	132
465100	199.301343	30
465300	199.472609	31
465500	199.643949	81
465700	199.815363	1126
465900	199.986850	293
466100	200.158410	93
466300	200.330045	24
466500	200.501752	50
466700	200.673534	147
466900	200.845389	1704
467100	201.017317	354
467300	201.189319	94
467500	201.361395	27
467700	201.533544	32
467900	201.705766	205
468100	201.878062	985
468300	202.050432	192
468500	202.222876	34
468700	202.395392	25
468900	202.567983	67
469100	202.740647	723
469300	202.913384	793
469500	203.086195	282
469700	203.259080	22
469900	203.432038	42
470100	203.605070	61
470300	203.778175	1155
470500	203.951354	572
470700	204.124607	91
470900	204.297933	22
471100	204.471332	40
471300	204.644805	110
471500	204.818352	1716
471700	204.991972	706
471900	205.165666	111
472100	205.339433	34
472300	205.513274	43
472500	205.687189	132
472700	205.861177	2328
472900	206.035238	315
473100	206.209373	31
473300	206.383582	24
473500	206.557864	72
473700	206.732220	1059
473900	206.906649	1262
474100	207.081152	293
474300	207.255728	55
474500	207.430378	44
474700	207.605102	61
474900	207.779899	1355
475100	207.954770	664
475300	208.129714	100
475500	208.304732	24
475700	208.479823	56
475900	208.654988	106
476100	208.830226	1613
476300	209.005538	2188
476500	209.180924	102
476700	209.356383	24
476900	209.531916	51
477100	209.707522	325
477300	209.883202	1197
477500	210.058955	307
477700	210.234782	60
477900	210.410682	29
478100	210.586656	62
478300	210.762704	1262
478500	210.938825	896
478700	211.115020	226
478900	211.291288	29
479100	211.467630	41
479300	211.644045	77
479500	211.820534	1454
479700	211.997096	560
479900	212.173732	216
480100	212.350442	44
480300	212.527225	50
480500	212.704082	398
480700	212.881012	1290
480900	213.058016	311
481100	213.235093	87
481300	213.412244	28
481500	213.589468	52
481700	213.766766	1286
481900	213.944138	618
482100	214.121583	73
482300	214.299102	315
482500	214.476694	46
482700	214.654360	103
482900	214.832099	1340
483100	215.009912	442
483300	215.187798	444
483500	215.365758	46
483700	215.543792	58
483900	215.721899	1427
484100	215.900080	929
484300	216.078334	177
484500	216.256662	29
484700	216.435063	35
484900	216.613538	100
485100	216.792087	1829
485300	216.970709	742
485500	217.149404	219
485700	217.328173	29
485900	217.507016	61
486100	217.685932	202
486300	217.864922	2428
486500	218.043985	388
486700	218.223122	31
486900	218.402333	36
487100	218.581617	69
487300	218.760974	1754
487500	218.940405	841
487700	219.119910	218
487900	219.299488	44
488100	219.479140	54
488300	219.658865	100
488500	219.838664	1695
488700	220.018537	449
488900	220.198483	48
489100	220.378502	38
489300	220.558596	72
489500	220.738762	1593
489700	220.919002	1033
489900	221.099316	189
490100	221.279704	21
490300	221.460165	47
490500	221.640699	66
490700	221.821307	1624
490900	222.001989	583
491100	222.182744	38
491300	222.363572	28
491500	222.544475	54
491700	222.725450	1158
491900	222.906500	967
492100	223.087623	195
492300	223.268819	29
492500	223.450089	45
492700	223.631433	66
492900	223.812850	1315
493100	223.994341	370
493300	224.175905	56
493500	224.357543	31
493700	224.539254	47
493900	224.721039	818
494100	224.902897	722
494300	225.084829	224
494500	225.266835	22
494700	225.448914	30
494900	225.631067	57
495100	225.813293	1024
495300	225.995593	292
495500	226.177966	41
495700	226.360413	35
495900	226.542934	50
496100	226.725528	672
496300	226.908195	468
496500	227.090936	139
496700	227.273751	31
496900	227.456639	48
497100	227.639601	72
497300	227.822637	940
497500	228.005746	231
497700	228.188928	57
497900	228.372184	47
498100	228.555514	57
498300	228.738917	806
498500	228.922393	450
498700	229.105944	129
498900	229.289568	33
499100	229.473265	40
499300	229.657036	89
499500	229.840880	826
499700	230.024798	327
499900	230.208790	32
500100	230.392855	41
500300	230.576994	71
500500	230.761206	990
500700	230.945492	656
500900	231.129851	169
501100	231.314284	30
501300	231.498791	44
501500	231.683371	181
501700	231.868024	969
501900	232.052751	358
502100	232.237552	26
502300	232.422426	47
502500	232.607374	74
502700	232.792396	761
502900	232.977491	877
503100	233.162659	147
503300	233.347901	36
503500	233.533217	54
503700	233.718606	415
503900	233.904069	912
504100	234.089605	119
504300	234.275215	29
504500	234.460898	52
504700	234.646655	85
504900	234.832485	985
505100	235.018390	602
505300	235.204367	82
505500	235.390418	36
505700	235.576543	40
505900	235.762741	661
506100	235.949013	541
506300	236.135358	67
506500	236.321777	22
506700	236.508270	63
506900	236.694836	279
507100	236.881476	762
507300	237.068189	248
507500	237.254975	45
507700	237.441836	30
507900	237.628770	67
508100	237.815777	727
508300	238.002858	182
508500	238.190012	54
508700	238.377240	39
508900	238.564542	62
509100	238.751917	638
509300	238.939366	336
509500	239.126888	181
509700	239.314484	41
509900	239.502153	37
510100	239.689896	270
510300	239.877713	614
510500	240.065603	109
510700	240.253567	70
510900	240.441604	39
511100	240.629714	84
511300	240.817899	955
511500	241.006157	320
511700	241.194488	88
511900	241.382893	30
512100	241.571371	32
512300	241.759923	668
512500	241.948549	321
512700	242.137248	37
512900	242.326021	101
513100	242.514867	65
513300	242.703787	593
513500	242.892781	801
513700	243.081847	163
513900	243.270988	49
514100	243.460202	40
514300	243.649490	84
514500	243.838851	836
514700	244.028286	310
514900	244.217794	38
515100	244.407376	41
515300	244.597031	63
515500	244.786760	809
515700	244.976563	579
515900	245.166439	130
516100	245.356388	30
516300	245.546411	62
516500	245.736508	750
516700	245.926678	470
516900	246.116922	91
517100	246.307240	32
517300	246.497631	51
517500	246.688095	352
517700	246.878633	757
517900	247.069245	352
518100	247.259930	46
518300	247.450689	36
518500	247.641521	65
518700	247.832427	830
518900	248.023406	322
519100	248.214459	80
519300	248.405586	48
519500	248.596786	71
519700	248.788060	714
519900	248.979407	560
520100	249.170828	73
520300	249.362322	36
520500	249.553890	42
520700	249.745531	460
520900	249.937246	757
521100	250.129035	60
521300	250.320897	40
521500	250.512832	54
521700	250.704841	436
521900	250.896924	986
522100	251.089081	155
522300	251.281310	27
522500	251.473614	41
522700	251.665991	144
522900	251.858441	909
523100	252.050965	108
523300	252.243563	29
523500	252.436234	37
523700	252.628979	72
523900	252.821797	667
524100	253.014689	230
524300	253.207655	62
524500	253.400694	35
524700	253.593806	56
524900	253.786992	430
525100	253.980252	345
525300	254.173585	31
525500	254.366992	48
525700	254.560472	140
525900	254.754026	1739
526100	254.947653	542
526300	255.141354	124
526500	255.335129	37
526700	255.528977	40
526900	255.722899	360
527100	255.916894	408
527300	256.110963	61
527500	256.305105	53
527700	256.499321	132
527900	256.693610	550
528100	256.887973	2127
528300	257.082410	204
528500	257.276920	66
528700	257.471503	50
528900	257.666161	164
529100	257.860891	469
529300	258.055696	193
529500	258.250574	45
529700	258.445525	91
529900	258.640550	167
530100	258.835648	1489
530300	259.030821	358
530500	259.226066	86
530700	259.421385	53
530900	259.616778	68
531100	259.812244	492
531300	260.007784	326
531500	260.203398	37
531700	260.399085	52
531900	260.594845	69
532100	260.790679	683
532300	260.986587	399
532500	261.182568	92
532700	261.378623	30
532900	261.574751	42
533100	261.770953	478
533300	261.967229	221
533500	262.163578	59
533700	262.360000	32
533900	262.556496	51
534100	262.753066	410
534300	262.949709	401
534500	263.146426	91
534700	263.343216	39
534900	263.540080	50
535100	263.737018	430
535300	263.934029	251
535500	264.131113	56
535700	264.328271	32
535900	264.525503	53
536100	264.722808	358
536300	264.920187	479
536500	265.117639	95
536700	265.315165	34
536900	265.512765	29
537100	265.710438	266
537300	265.908184	345
537500	266.106004	38
537700	266.303898	39
537900	266.501865	49
538100	266.699906	296
538300	266.898020	470
538500	267.096208	152
538700	267.294470	37
538900	267.492805	48
539100	267.691213	278
539300	267.889695	368
539500	268.088251	86
539700	268.286880	39
539900	268.485583	66
540100	268.684359	300
540300	268.883209	700
540500	269.082133	205
540700	269.281130	40
540900	269.480200	55
541100	269.679344	270
541300	269.878562	400
541500	270.077853	128
541700	270.277218	40
541900	270.476656	72
542100	270.676168	266
542300	270.875754	776
542500	271.075413	356
542700	271.275145	63
542900	271.474951	66
543100	271.674831	346
543300	271.874784	397
543500	272.074811	208
543700	272.274911	38
543900	272.475085	60
544100	272.675333	288
544300	272.875654	429
544500	273.076048	475
544700	273.276516	204
544900	273.477058	40
545100	273.677673	306
545300	273.878362	338
545500	274.079124	156
545700	274.279960	52
545900	274.480870	54
546100	274.681853	253
546300	274.882909	370
546500	275.084039	143
546700	275.285243	43
546900	275.486520	38
547100	275.687871	341
547300	275.889296	279
547500	276.090793	82
547700	276.292365	30
547900	276.494010	36
548100	276.695728	294
548300	276.897521	295
548500	277.099386	93
548700	277.301326	39
548900	277.503338	48
549100	277.705425	336
549300	277.907585	202
549500	278.109818	65
549700	278.312125	45
549900	278.514506	49
550100	278.716960	315
550300	278.919487	291
550500	279.122089	113
550700	279.324764	43
550900	279.527512	30
