# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
276500	70.586831	6
276700	70.688776	5
276900	70.790794	9
277100	70.892886	387
277300	70.995051	35375
277500	71.097290	2940
277700	71.199603	369
277900	71.301989	150
278100	71.404449	72
278300	71.506982	37
278500	71.609589	36
278700	71.712269	16
278900	71.815023	23
279100	71.917850	2676
279300	72.020752	8452
279500	72.123726	106
279700	72.226774	33
279900	72.329896	15
280100	72.433091	15
280300	72.536360	6
280500	72.639703	9
280700	72.743119	8
280900	72.846608	13
281100	72.950171	5011
281300	73.053808	13191
281500	73.157518	82
281700	73.261302	29
281900	73.365160	22
282100	73.469091	12
282300	73.573095	17
282500	73.677173	17
282700	73.781325	19
282900	73.885550	1125
283100	73.989849	3462
283300	74.094221	101
283500	74.198667	20
283700	74.303186	9
283900	74.407779	14
284100	74.512446	9
284300	74.617186	7
284500	74.722000	12
284700	74.826887	26
284900	74.931848	2259
285100	75.036882	4681
285300	75.141990	24
285500	75.247172	13
285700	75.352427	10
285900	75.457756	11
286100	75.563158	8
286300	75.668634	5
286500	75.774183	12
286700	75.879806	602
286900	75.985502	20433
287100	76.091272	310
287300	76.197116	60
287500	76.303033	43
287700	76.409024	17
287900	76.515088	18
288100	76.621226	8
288300	76.727437	10
288500	76.833722	107
288700	76.940081	34384
288900	77.046513	5510
289100	77.153019	102
289300	77.259598	35
289500	77.366251	30
289700	77.472977	21
289900	77.579777	18
290100	77.686651	12
290300	77.793598	16
290500	77.900618	410
290700	78.007712	3072
290900	78.114880	48
291100	78.222122	17
291300	78.329436	10
291500	78.436825	10
291700	78.544287	10
291900	78.651822	7
292100	78.759432	4
292300	78.867114	1246
292500	78.974870	8909
292700	79.082700	1266
292900	79.190604	61
293100	79.298581	34
293300	79.406631	17
293500	79.514755	39
293700	79.622953	39
293900	79.731224	8
294100	79.839569	80
294300	79.947987	6568
294500	80.056479	632
294700	80.165044	41
294900	80.273683	30
295100	80.382396	53
295300	80.491182	19
295500	80.600042	8
295700	80.708975	10
295900	80.817982	21
296100	80.927062	2683
296300	81.036216	13275
296500	81.145444	1032
296700	81.254745	160
296900	81.364120	78
297100	81.473568	42
297300	81.583090	34
297500	81.692685	34
297700	81.802354	27
297900	81.912096	513
298100	82.021912	1291
298300	82.131802	104
298500	82.241765	23
298700	82.351802	25
298900	82.461912	18
299100	82.572096	10
299300	82.682353	11
299500	82.792684	6
299700	82.903089	316
299900	83.013567	2230
300100	83.124119	295
300300	83.234744	27
300500	83.345443	24
300700	83.456215	20
300900	83.567061	12
301100	83.677980	13
301300	83.788973	11
301500	83.900040	312
301700	84.011180	4363
301900	84.122394	70
302100	84.233681	17
302300	84.345042	16
302500	84.456477	12
302700	84.567985	8
302900	84.679566	10
303100	84.791221	10
303300	84.902950	198
303500	85.014752	3641
303700	85.126628	238
303900	85.238577	17
304100	85.350600	11
304300	85.462697	16
304500	85.574867	4
304700	85.687111	5
304900	85.799428	6
305100	85.911818	211
305300	86.024283	2257
305500	86.136821	16
305700	86.249432	10
305900	86.362117	10
306100	86.474876	4
306300	86.587708	12
306500	86.700614	14
306700	86.813593	12
306900	86.926646	330
307100	87.039772	3234
307300	87.152972	44
307500	87.266245	15
307700	87.379593	11
307900	87.493013	14
308100	87.606507	12
308300	87.720075	9
308500	87.833716	12
308700	87.947431	437
308900	88.061220	574
309100	88.175082	7
309300	88.289017	10
309500	88.403027	8
309700	88.517109	10
309900	88.631266	12
310100	88.745495	7
310300	88.859799	38
310500	88.974176	3024
310700	89.088626	640
310900	89.203150	8
311100	89.317748	9
311300	89.432419	9
311500	89.547164	16
311700	89.661982	10
311900	89.776874	16
312100	89.891840	276
312300	90.006879	742
312500	90.121992	25
312700	90.237178	8
312900	90.352437	8
313100	90.467771	8
313300	90.583178	13
313500	90.698658	11
313700	90.814212	7
313900	90.929840	956
314100	91.045541	1963
314300	91.161315	22
314500	91.277164	8
314700	91.393085	6
314900	91.509081	12
315100	91.625150	14
315300	91.741292	17
315500	91.857508	101
315700	91.973798	1902
315900	92.090161	347
316100	92.206598	11
316300	92.323108	7
316500	92.439692	19
316700	92.556349	11
316900	92.673080	19
317100	92.789885	71
317300	92.906763	13159
317500	93.023715	5247
317700	93.140740	131
317900	93.257839	16
318100	93.375011	26
318300	93.492257	14
318500	93.609577	9
318700	93.726970	17
318900	93.844436	37
319100	93.961977	731
319300	94.079590	295
319500	94.197278	9
319700	94.315039	6
319900	94.432873	11
320100	94.550781	8
320300	94.668763	12
320500	94.786818	55
320700	94.904946	9587
320900	95.023149	3584
321100	95.141425	301
321300	95.259774	47
321500	95.378197	26
321700	95.496693	21
321900	95.615264	19
322100	95.733907	18
322300	95.852624	118
322500	95.971415	6080
322700	96.090280	217
322900	96.209217	34
323100	96.328229	22
323300	96.447314	14
323500	96.566473	12
323700	96.685705	14
323900	96.805010	54
324100	96.924390	8050
324300	97.043843	6753
324500	97.163369	152
324700	97.282969	50
324900	97.402643	24
325100	97.522390	19
325300	97.642210	13
325500	97.762105	19
325700	97.882072	325
325900	98.002114	1579
326100	98.122229	74
326300	98.242417	16
326500	98.362679	8
326700	98.483015	14
326900	98.603424	14
327100	98.723907	13
327300	98.844463	246
327500	98.965093	2658
327700	99.085796	1324
327900	99.206573	53
328100	99.327424	15
328300	99.448348	17
328500	99.569346	11
328700	99.690417	12
328900	99.811562	36
329100	99.932780	1902
329300	100.054072	390
329500	100.175438	18
329700	100.296877	7
329900	100.418389	11
330100	100.539975	13
330300	100.661635	8
330500	100.783369	33
330700	100.905175	1191
330900	101.027056	1947
331100	101.149010	52
331300	101.271037	6
331500	101.393139	10
331700	101.515313	16
331900	101.637562	11
332100	101.759883	12
332300	101.882279	609
332500	102.004748	1113
332700	102.127290	35
332900	102.249906	10
333100	102.372596	13
333300	102.495359	9
333500	102.618196	8
333700	102.741106	18
333900	102.864090	1450
334100	102.987148	3020
334300	103.110279	147
334500	103.233483	16
334700	103.356761	6
334900	103.480113	14
335100	103.603538	15
335300	103.727037	15
335500	103.850610	532
335700	103.974256	963
335900	104.097975	77
336100	104.221768	4
336300	104.345635	11
336500	104.469575	12
336700	104.593589	11
336900	104.717676	7
337100	104.841837	99
337300	104.966072	1013
337500	105.090380	499
337700	105.214761	16
337900	105.339217	10
338100	105.463745	8
338300	105.588348	19
338500	105.713023	15
338700	105.837773	36
338900	105.962596	475
339100	106.087492	210
339300	106.212463	10
339500	106.337506	12
339700	106.462623	25
339900	106.587814	11
340100	106.713079	13
340300	106.838417	118
340500	106.963828	1220
340700	107.089313	1410
340900	107.214872	50
341100	107.340504	18
341300	107.466210	27
341500	107.591989	20
341700	107.717842	16
341900	107.843768	208
342100	107.969768	3040
342300	108.095842	322
342500	108.221989	35
342700	108.348210	19
342900	108.474504	29
343100	108.600872	22
343300	108.727313	17
343500	108.853828	3165
343700	108.980417	2560
343900	109.107079	741
344100	109.233814	56
344300	109.360624	18
344500	109.487506	19
344700	109.614463	13
344900	109.741493	34
345100	109.868596	952
345300	109.995773	729
345500	110.123024	85
345700	110.250348	15
345900	110.377745	21
346100	110.505217	14
346300	110.632762	13
346500	110.760380	60
346700	110.888072	3692
346900	111.015837	2536
347100	111.143677	321
347300	111.271589	35
347500	111.399575	13
347700	111.527635	23
347900	111.655769	19
348100	111.783975	43
348300	111.912256	1268
348500	112.040610	397
348700	112.169038	22
348900	112.297539	14
349100	112.426114	15
349300	112.554762	10
349500	112.683484	25
349700	112.812279	122
349900	112.941148	3206
350100	113.070091	1754
350300	113.199107	80
350500	113.328196	31
350700	113.457360	21
350900	113.586596	20
351100	113.715907	46
351300	113.845291	1051
351500	113.974748	789
351700	114.104279	188
351900	114.233884	17
352100	114.363562	15
352300	114.493314	19
352500	114.623139	8
352700	114.753038	47
352900	114.883010	2619
353100	115.013056	1636
353300	115.143176	376
353500	115.273369	17
353700	115.403636	15
353900	115.533976	11
354100	115.664390	18
354300	115.794877	102
354500	115.925438	2961
354700	116.056073	236
354900	116.186781	8
355100	116.317562	17
355300	116.448418	14
355500	116.579346	16
355700	116.710349	27
355900	116.841425	1145
356100	116.972574	2836
356300	117.103797	298
356500	117.235094	8
356700	117.366464	11
356900	117.497907	16
357100	117.629425	10
357300	117.761016	53
357500	117.892680	3017
357700	118.024418	511
357900	118.156229	25
358100	118.288115	16
358300	118.420073	20
358500	118.552105	9
358700	118.684211	33
358900	118.816390	413
359100	118.948643	7470
359300	119.080970	598
359500	119.213370	52
359700	119.345843	32
359900	119.478391	28
360100	119.611011	19
360300	119.743706	56
360500	119.876473	3897
360700	120.009315	1923
360900	120.142230	39
361100	120.275218	22
361300	120.408281	19
361500	120.541416	15
361700	120.674625	11
361900	120.807908	111
362100	120.941265	4262
362300	121.074694	5297
362500	121.208198	58
362700	121.341775	19
362900	121.475426	18
363100	121.609150	13
363300	121.742948	34
363500	121.876819	651
363700	122.010764	963
363900	122.144782	57
364100	122.278874	12
364300	122.413040	19
364500	122.547279	21
364700	122.681591	12
364900	122.815978	49
365100	122.950438	770
365300	123.084971	619
365500	123.219578	45
365700	123.354258	19
365900	123.489012	13
366100	123.623840	12
366300	123.758741	24
366500	123.893716	595
366700	124.028764	323
366900	124.163886	22
367100	124.299082	20
367300	124.434351	12
367500	124.569693	11
367700	124.705109	22
367900	124.840599	453
368100	124.976162	1238
368300	125.111799	739
368500	125.247510	46
368700	125.383293	21
368900	125.519151	23
369100	125.655082	22
369300	125.791087	46
369500	125.927165	1234
369700	126.063317	150
369900	126.199542	29
370100	126.335841	30
370300	126.472213	20
370500	126.608659	18
370700	126.745179	62
370900	126.881772	3767
371100	127.018439	3316
371300	127.155179	6192
371500	127.291993	153
371700	127.428880	55
371900	127.565841	34
372100	127.702876	88
372300	127.839984	4923
372500	127.977166	1918
372700	128.114421	836
372900	128.251750	67
373100	128.389152	37
373300	128.526628	31
373500	128.664177	46
373700	128.801800	246
373900	128.939497	4904
374100	129.077267	1499
374300	129.215111	325
374500	129.353028	40
374700	129.491019	20
374900	129.629083	14
375100	129.767221	122
375300	129.905433	3792
375500	130.043718	233
375700	130.182077	97
375900	130.320509	16
376100	130.459015	18
376300	130.597594	10
376500	130.736247	229
376700	130.874974	13741
376900	131.013774	669
377100	131.152647	110
377300	131.291595	20
377500	131.430615	16
377700	131.569710	16
377900	131.708877	121
378100	131.848119	14226
378300	131.987434	2242
378500	132.126822	72
378700	132.266285	29
378900	132.405820	27
379100	132.545430	16
379300	132.685112	108
379500	132.824869	9289
379700	132.964699	10701
379900	133.104602	418
380100	133.244579	36
380300	133.384630	23
380500	133.524754	20
380700	133.664952	78
380900	133.805223	1892
381100	133.945568	28517
381300	134.085987	582
381500	134.226479	34
381700	134.367044	36
381900	134.507683	20
382100	134.648396	72
382300	134.789182	997
382500	134.930042	23189
382700	135.070975	742
382900	135.211982	72
383100	135.353063	36
383300	135.494217	36
383500	135.635445	55
383700	135.776746	525
383900	135.918121	23369
384100	136.059569	266
384300	136.201091	48
384500	136.342686	24
384700	136.484355	17
384900	136.626098	28
385100	136.767914	459
385300	136.909804	18815
385500	137.051767	837
385700	137.193804	77
385900	137.335914	27
386100	137.478098	24
386300	137.620356	22
386500	137.762687	144
386700	137.905092	7531
386900	138.047570	175
387100	138.190122	27
387300	138.332747	21
387500	138.475446	26
387700	138.618219	26
387900	138.761065	269
388100	138.903984	8469
388300	139.046977	549
388500	139.190044	74
388700	139.333184	35
388900	139.476398	57
389100	139.619686	45
389300	139.763047	85
389500	139.906481	3608
389700	140.049989	140
389900	140.193571	31
390100	140.337226	12
390300	140.480955	24
390500	140.624758	23
390700	140.768634	143
390900	140.912583	3426
391100	141.056606	1049
391300	141.200703	282
391500	141.344873	17
391700	141.489117	21
391900	141.633434	25
392100	141.777825	100
392300	141.922289	1939
392500	142.066827	189
392700	142.211439	43
392900	142.356124	17
393100	142.500883	7
393300	142.645715	25
393500	142.790621	199
393700	142.935600	2423
393900	143.080653	1653
394100	143.225780	47
394300	143.370980	16
394500	143.516253	12
394700	143.661601	35
394900	143.807021	1142
395100	143.952516	6404
395300	144.098084	314
395500	144.243725	26
395700	144.389440	24
395900	144.535229	17
396100	144.681091	53
396300	144.827027	3028
396500	144.973036	3358
396700	145.119119	215
396900	145.265275	37
397100	145.411505	16
397300	145.557809	15
397500	145.704186	90
397700	145.850636	3968
397900	145.997161	772
398100	146.143758	53
398300	146.290430	14
398500	146.437175	22
398700	146.583993	32
398900	146.730885	255
399100	146.877851	16053
399300	147.024890	891
399500	147.172003	68
399700	147.319189	21
399900	147.466449	18
400100	147.613782	37
400300	147.761189	418
400500	147.908670	17057
400700	148.056224	257
400900	148.203852	32
401100	148.351553	18
401300	148.499328	25
401500	148.647176	87
401700	148.795098	2308
401900	148.943093	20389
402100	149.091163	344
402300	149.239305	29
402500	149.387521	21
402700	149.535811	19
402900	149.684174	236
403100	149.832611	32905
403300	149.981122	4003
403500	150.129706	93
403700	150.278363	38
403900	150.427094	28
404100	150.575899	18
404300	150.724777	290
404500	150.873729	17624
404700	151.022755	612
404900	151.171854	91
405100	151.321026	30
405300	151.470272	22
405500	151.619592	75
405700	151.768985	650
405900	151.918452	23800
406100	152.067992	419
406300	152.217606	48
406500	152.367293	24
406700	152.517054	15
406900	152.666889	140
407100	152.816797	12069
407300	152.966779	6621
407500	153.116834	316
407700	153.266963	39
407900	153.417165	21
408100	153.567441	44
408300	153.717791	218
408500	153.868214	19065
408700	154.018711	270
408900	154.169281	46
409100	154.319925	29
409300	154.470642	26
409500	154.621433	73
409700	154.772297	626
409900	154.923235	15429
410100	155.074247	553
410300	155.225332	72
410500	155.376491	21
410700	155.527723	28
410900	155.679029	97
411100	155.830408	7444
411300	155.981861	1078
411500	156.133388	92
411700	156.284988	16
411900	156.436662	24
412100	156.588409	34
412300	156.740230	123
412500	156.892124	5297
412700	157.044092	804
412900	157.196134	323
413100	157.348249	18
413300	157.500437	17
413500	157.652699	30
413700	157.805035	605
413900	157.957445	1555
414100	158.109927	127
414300	158.262484	14
414500	158.415114	11
414700	158.567817	13
414900	158.720594	88
415100	158.873445	2440
415300	159.026369	420
415500	159.179367	55
415700	159.332439	20
415900	159.485584	15
416100	159.638802	38
416300	159.792094	306
416500	159.945460	1866
416700	160.098899	78
416900	160.252412	12
417100	160.405998	12
417300	160.559658	17
417500	160.713391	126
417700	160.867198	2616
417900	161.021079	435
418100	161.175033	53
418300	161.329061	8
418500	161.483162	16
418700	161.637337	47
418900	161.791585	511
419100	161.945907	2431
419300	162.100303	78
419500	162.254772	16
419700	162.409315	17
419900	162.563931	32
420100	162.718621	246
420300	162.873384	6878
420500	163.028221	454
420700	163.183131	52
420900	163.338115	23
421100	163.493173	11
421300	163.648304	56
421500	163.803509	2268
421700	163.958787	1932
421900	164.114139	61
422100	164.269564	16
422300	164.425063	11
422500	164.580636	38
422700	164.736282	236
422900	164.892002	4778
423100	165.047795	299
423300	165.203662	49
423500	165.359602	23
423700	165.515616	23
423900	165.671703	191
424100	165.827864	10191
424300	165.984099	642
424500	166.140407	39
424700	166.296789	20
424900	166.453244	20
425100	166.609773	111
425300	166.766376	1079
425500	166.923051	8937
425700	167.079801	292
425900	167.236624	45
426100	167.393521	15
426300	167.550491	43
426500	167.707535	336
426700	167.864652	12935
426900	168.021843	337
427100	168.179108	39
427300	168.336446	20
427500	168.493857	29
427700	168.651343	261
427900	168.808901	17415
428100	168.966534	2245
428300	169.124240	490
428500	169.282019	39
428700	169.439872	34
428900	169.597799	57
429100	169.755799	647
429300	169.913872	7068
429500	170.072020	177
429700	170.230240	25
429900	170.388535	21
430100	170.546903	39
430300	170.705344	440
430500	170.863859	16568
430700	171.022448	499
430900	171.181110	1272
431100	171.339846	103
431300	171.498655	57
431500	171.657538	97
431700	171.816495	3734
431900	171.975525	520
432100	172.134628	167
432300	172.293805	29
432500	172.453056	26
432700	172.612380	184
432900	172.771778	19698
433100	172.931250	7983
433300	173.090795	206
433500	173.250413	37
433700	173.410105	23
433900	173.569871	31
434100	173.729710	241
434300	173.889623	5332
434500	174.049609	91
434700	174.209669	25
434900	174.369803	18
435100	174.530010	52
435300	174.690290	237
435500	174.850645	16376
435700	175.011072	343
435900	175.171574	63
436100	175.332148	14
436300	175.492797	31
436500	175.653519	77
436700	175.814314	3351
436900	175.975183	896
437100	176.136126	44
437300	176.297142	16
437500	176.458232	21
437700	176.619396	58
437900	176.780632	2663
438100	176.941943	2027
438300	177.103327	283
438500	177.264785	19
438700	177.426316	14
438900	177.587921	55
439100	177.749599	306
439300	177.911351	1938
439500	178.073176	71
439700	178.235075	22
439900	178.397048	9
440100	178.559094	81
440300	178.721214	294
440500	178.883407	5838
440700	179.045674	463
440900	179.208014	108
441100	179.370428	55
441300	179.532916	62
441500	179.695477	120
441700	179.858111	2309
441900	180.020819	226
442100	180.183601	35
442300	180.346457	21
442500	180.509385	52
442700	180.672388	131
442900	180.835464	2214
443100	180.998613	508
443300	181.161837	198
443500	181.325133	27
443700	181.488504	35
443900	181.651947	85
444100	181.815465	1683
444300	181.979056	402
444500	182.142720	50
444700	182.306458	17
444900	182.470270	15
445100	182.634155	50
445300	182.798114	1065
445500	182.962146	649
445700	183.126252	324
445900	183.290432	42
446100	183.454685	22
446300	183.619011	40
446500	183.783412	924
446700	183.947885	555
446900	184.112433	59
447100	184.277053	26
447300	184.441748	8
447500	184.606516	50
447700	184.771357	1328
447900	184.936272	958
448100	185.101261	373
448300	185.266323	46
448500	185.431459	24
448700	185.596668	40
448900	185.761951	997
449100	185.927308	858
449300	186.092738	85
449500	186.258242	22
449700	186.423819	15
449900	186.589469	48
450100	186.755194	1147
450300	186.920992	1722
450500	187.086863	133
450700	187.252808	21
450900	187.418827	10
451100	187.584919	42
451300	187.751084	1326
451500	187.917324	1988
451700	188.083637	54
451900	188.250023	21
452100	188.416483	21
452300	188.583016	58
452500	188.749623	2360
452700	188.916304	3465
452900	189.083058	108
453100	189.249886	22
453300	189.416787	21
453500	189.583762	57
453700	189.750811	1675
453900	189.917933	2922
454100	190.085128	49
454300	190.252397	16
454500	190.419740	15
454700	190.587156	51
454900	190.754646	2029
455100	190.922210	1954
455300	191.089846	118
455500	191.257557	15
455700	191.425341	21
455900	191.593199	47
456100	191.761130	1389
456300	191.929135	1510
456500	192.097213	56
456700	192.265365	21
456900	192.433590	17
457100	192.601889	55
457300	192.770262	875
457500	192.938708	1528
457700	193.107228	201
457900	193.275821	24
458100	193.444488	25
458300	193.613228	50
458500	193.782042	866
458700	193.950930	651
458900	194.119891	49
459100	194.288926	19
459300	194.458034	26
459500	194.627216	87
459700	194.796471	845
459900	194.965800	819
460100	195.135202	156
460300	195.304678	40
460500	195.474228	50
460700	195.643851	141
460900	195.813548	1999
461100	195.983318	597
461300	196.153162	62
461500	196.323080	26
461700	196.493071	47
461900	196.663135	210
462100	196.833273	5223
462300	197.003485	1007
462500	197.173770	389
462700	197.344129	61
462900	197.514561	47
463100	197.685067	110
463300	197.855647	1652
463500	198.026300	129
463700	198.197026	93
463900	198.367827	51
464100	198.538700	49
464300	198.709648	115
464500	198.880669	1594
464700	199.051763	213
464900	199.222931	692
465100	199.394173	31
465300	199.565488	27
465500	199.736876	133
465700	199.908339	625
465900	200.079874	89
466100	200.251484	73
466300	200.423167	13
466500	200.594923	30
466700	200.766753	486
466900	200.938657	501
467100	201.110634	74
467300	201.282685	21
467500	201.454809	18
467700	201.627007	31
467900	201.799279	460
468100	201.971624	237
468300	202.144042	37
468500	202.316534	20
468700	202.489100	18
468900	202.661739	69
469100	202.834452	785
469300	203.007239	198
469500	203.180099	45
469700	203.353032	14
469900	203.526039	27
470100	203.699120	49
470300	203.872274	758
470500	204.045502	135
470700	204.218803	22
470900	204.392178	20
471100	204.565627	47
471300	204.739149	325
471500	204.912744	680
471700	205.086413	145
471900	205.260156	21
472100	205.433972	21
472300	205.607862	42
472500	205.781826	659
472700	205.955863	255
472900	206.129973	41
473100	206.304157	16
473300	206.478415	26
473500	206.652746	73
473700	206.827151	990
473900	207.001629	279
474100	207.176181	109
474300	207.350807	31
474500	207.525506	48
474700	207.700279	209
474900	207.875125	2665
475100	208.050044	59
475300	208.225038	29
475500	208.400105	23
475700	208.575245	69
475900	208.750459	748
476100	208.925747	878
476300	209.101108	214
476500	209.276542	59
476700	209.452051	24
476900	209.627632	47
477100	209.803288	2505
477300	209.979017	175
477500	210.154819	51
477700	210.330695	19
477900	210.506645	40
478100	210.682668	98
478300	210.858765	1467
478500	211.034935	192
478700	211.211179	340
478900	211.387497	46
479100	211.563888	51
479300	211.740352	791
479500	211.916890	562
479700	212.093502	88
479900	212.270187	46
480100	212.446946	27
480300	212.623779	63
480500	212.800685	900
480700	212.977664	294
480900	213.154717	377
481100	213.331844	23
481300	213.509044	31
481500	213.686318	74
481700	213.863665	816
481900	214.041086	55
482100	214.218580	62
482300	214.396148	20
482500	214.573790	45
482700	214.751505	555
482900	214.929294	638
483100	215.107156	88
483300	215.285092	14
483500	215.463102	34
483700	215.641184	60
483900	215.819341	617
484100	215.997571	171
484300	216.175875	14
484500	216.354252	22
484700	216.532703	44
484900	216.711227	256
485100	216.889825	688
485300	217.068497	141
485500	217.247242	27
485700	217.426060	43
485900	217.604952	62
486100	217.783918	620
486300	217.962957	181
486500	218.142070	30
486700	218.321257	10
486900	218.500517	58
487100	218.679850	119
487300	218.859257	1155
487500	219.038738	146
487700	219.218292	51
487900	219.397920	47
488100	219.577621	54
488300	219.757396	582
488500	219.937245	245
488700	220.117167	64
488900	220.297163	18
489100	220.477232	51
489300	220.657375	93
489500	220.837591	832
489700	221.017881	169
489900	221.198244	130
490100	221.378681	21
490300	221.559192	64
490500	221.739776	547
490700	221.920434	328
490900	222.101165	37
491100	222.281970	15
491300	222.462848	42
491500	222.643800	83
491700	222.824826	1044
491900	223.005925	388
492100	223.187097	615
492300	223.368343	40
492500	223.549663	60
492700	223.731057	409
492900	223.912523	360
493100	224.094064	117
493300	224.275678	34
493500	224.457366	38
493700	224.639127	64
493900	224.820961	719
494100	225.002870	213
494300	225.184852	470
494500	225.366907	59
494700	225.549036	42
494900	225.731238	303
495100	225.913515	278
495300	226.095864	83
495500	226.278287	45
495700	226.460784	35
495900	226.643355	63
496100	226.825998	746
496300	227.008716	175
496500	227.191507	962
496700	227.374372	29
496900	227.557310	39
497100	227.740321	370
497300	227.923407	244
497500	228.106566	112
497700	228.289798	98
497900	228.473104	35
498100	228.656484	77
498300	228.839937	675
498500	229.023463	131
498700	229.207064	46
498900	229.390737	31
499100	229.574485	53
499300	229.758306	505
499500	229.942200	187
499700	230.126168	25
499900	230.310210	22
500100	230.494325	45
500300	230.678514	115
500500	230.862776	931
500700	231.047112	105
500900	231.231521	55
501100	231.416004	40
501300	231.600561	57
501500	231.785191	751
501700	231.969895	121
501900	232.154672	26
502100	232.339523	22
502300	232.524447	47
502500	232.709445	415
502700	232.894517	635
502900	233.079662	170
503100	233.264880	51
503300	233.450173	60
503500	233.635538	84
503700	233.820978	1151
503900	234.006491	78
504100	234.192077	55
504300	234.377737	48
504500	234.563471	85
504700	234.749278	1424
504900	234.935158	396
505100	235.121113	107
505300	235.307141	40
505500	235.493242	56
505700	235.679417	165
505900	235.865665	1349
506100	236.051988	48
506300	236.238383	27
506500	236.424852	51
506700	236.611395	89
506900	236.798012	1648
507100	236.984701	219
507300	237.171465	330
507500	237.358302	95
507700	237.545213	95
507900	237.732197	1084
508100	237.919254	269
508300	238.106386	70
508500	238.293591	48
508700	238.480869	168
508900	238.668221	222
509100	238.855646	2600
509300	239.043146	138
509500	239.230718	252
509700	239.418364	74
509900	239.606084	93
510100	239.793878	998
510300	239.981745	153
510500	240.169685	69
510700	240.357699	62
510900	240.545787	92
511100	240.733948	796
511300	240.922183	441
511500	241.110491	318
511700	241.298873	490
511900	241.487328	64
512100	241.675857	203
512300	241.864460	722
512500	242.053136	46
512700	242.241886	177
512900	242.430709	85
513100	242.619606	95
513300	242.808576	964
513500	242.997620	106
513700	243.186737	53
513900	243.375929	50
514100	243.565193	63
514300	243.754531	795
514500	243.943943	91
514700	244.133428	21
514900	244.322987	37
515100	244.512620	70
515300	244.702326	566
515500	244.892105	535
515700	245.081958	87
515900	245.271885	27
516100	245.461885	53
516300	245.651959	143
516500	245.842107	1314
516700	246.032328	42
516900	246.222622	15
517100	246.412990	52
517300	246.603432	103
517500	246.793947	1405
517700	246.984536	133
517900	247.175198	83
518100	247.365934	52
518300	247.556744	92
518500	247.747627	1742
518700	247.938583	160
518900	248.129613	41
519100	248.320717	40
519300	248.511894	101
519500	248.703145	1543
519700	248.894470	969
519900	249.085868	275
520100	249.277339	81
520300	249.468884	92
520500	249.660503	269
520700	249.852195	2319
520900	250.043961	50
521100	250.235800	50
521300	250.427713	88
521500	250.619700	187
521700	250.811760	2994
521900	251.003893	143
522100	251.196100	190
522300	251.388381	116
522500	251.580735	148
522700	251.773163	3335
522900	251.965665	131
523100	252.158240	54
523300	252.350888	86
523500	252.543610	116
523700	252.736406	2811
523900	252.929275	359
524100	253.122218	338
524300	253.315234	219
524500	253.508324	146
524700	253.701488	2367
524900	253.894725	1165
525100	254.088036	43
525300	254.281420	115
525500	254.474877	105
525700	254.668409	419
525900	254.862014	1906
526100	255.055692	136
526300	255.249444	2002
526500	255.443270	96
526700	255.637169	154
526900	255.831142	1816
527100	256.025188	53
527300	256.219308	361
527500	256.413501	152
527700	256.607768	199
527900	256.802108	2479
528100	256.996523	165
528300	257.191010	102
528500	257.385571	84
528700	257.580206	109
528900	257.774914	1153
529100	257.969696	181
529300	258.164552	30
529500	258.359481	64
529700	258.554483	87
529900	258.749560	1006
530100	258.944709	318
530300	259.139933	61
530500	259.335229	48
530700	259.530600	57
530900	259.726044	753
531100	259.921561	233
531300	260.117152	24
531500	260.312817	38
531700	260.508555	71
531900	260.704367	688
532100	260.900252	373
532300	261.096211	83
532500	261.292244	56
532700	261.488350	59
532900	261.684529	673
533100	261.880783	832
533300	262.077109	30
533500	262.273510	33
533700	262.469983	80
533900	262.666531	320
534100	262.863152	1255
534300	263.059846	86
534500	263.256614	78
534700	263.453456	94
534900	263.650371	262
535100	263.847360	1897
535300	264.044423	41
535500	264.241558	41
535700	264.438768	82
535900	264.636051	263
536100	264.833408	2628
536300	265.030838	91
536500	265.228342	131
536700	265.425919	99
536900	265.623570	203
537100	265.821294	3024
537300	266.019092	57
537500	266.216964	50
537700	266.414909	112
537900	266.612927	266
538100	266.811020	4078
538300	267.009186	82
538500	267.207425	153
538700	267.405738	113
538900	267.604124	221
539100	267.802584	3814
539300	268.001118	41
539500	268.199725	48
539700	268.398406	156
539900	268.597160	232
540100	268.795988	4256
540300	268.994890	107
540500	269.193865	419
540700	269.392913	129
540900	269.592035	176
541100	269.791231	3868
541300	269.990500	68
541500	270.189843	92
541700	270.389260	103
541900	270.588750	216
542100	270.788313	3141
542300	270.987950	79
542500	271.187661	85
542700	271.387445	87
542900	271.587303	152
543100	271.787234	3006
543300	271.987239	45
543500	272.187318	39
543700	272.387470	89
543900	272.587695	121
544100	272.787994	3281
544300	272.988367	103
544500	273.188813	64
544700	273.389333	79
544900	273.589927	95
545100	273.790594	2179
545300	273.991334	37
545500	274.192148	37
545700	274.393036	56
545900	274.593997	106
546100	274.795032	1678
546300	274.996140	83
546500	275.197322	120
546700	275.398578	64
546900	275.599907	80
547100	275.801309	1062
547300	276.002785	57
547500	276.204335	47
547700	276.405958	60
547900	276.607655	92
548100	276.809426	789
548300	277.011270	120
548500	277.213187	466
548700	277.415178	69
548900	277.617243	112
549100	277.819381	847
549300	278.021593	55
549500	278.223879	113
549700	278.426237	69
549900	278.628670	129
550100	278.831176	832
550300	279.033756	86
550500	279.236409	102
550700	279.439136	61
550900	279.641936	159
551100	279.844810	826
551300	280.047757	43
